scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.5891840093548603,0.04217653987115243,87.36716350005008,158,1.0,1341.831356450889,1392949.4378585645,81.31120065247964,0.3690743619741395,7.0,7.0,17.606612948644074,50.31508746,1213.7679701421807,755686.9091102923,70.26137212358198,0.4308270439168454,7183.0,6935.0,10762.0,5088.0,605.0,5142.0,1184.0,9280.0,4736.0,1.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.5980489609094355,0.029467647972309833,110.93534233397804,155,1.0,1348.9211049563141,1349925.1439169769,81.90342628126365,0.386085913225976,7.0,7.0,17.606612948644074,50.31508746,1245.9610047111546,794986.2183066977,67.15833430446108,0.4135972960498545,7170.0,6991.0,10578.0,5444.0,1205.0,5500.0,1184.0,9364.0,4686.0,0.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.5699389601646563,0.07117257084496356,87.17328745801933,159,1.0,1399.8465797743595,1425922.3624987947,80.11954489824447,0.41952775158204914,7.0,7.0,0.0,0.0,1241.7906407715777,819890.5233694601,65.01316207135592,0.45881232596626464,7113.0,6838.0,10684.0,5000.0,776.0,5042.0,1184.0,9222.0,4736.0,5.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.5506059090966456,0.07351700674666516,84.90068245888688,158,1.0,1420.3695908677441,1304718.5891515294,89.60718063466953,0.33075999230750386,7.0,7.0,13.493331682654805,33.15379596,1220.93353445799,795658.499296319,72.0279243589128,0.4301551376793615,7126.0,6987.0,10819.0,5475.0,679.0,5513.0,1184.0,9376.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.5977623175028607,0.048534321571477856,75.3831242499873,159,1.0,1357.0059407251902,1422290.3545288788,83.37911480105066,0.36677628119409234,7.0,7.0,23.929892073521753,68.38536271000001,1239.0538066238341,742946.4947305152,64.83430037611241,0.4437178430286397,7165.0,6997.0,10660.0,4503.0,290.0,4536.0,1184.0,9438.0,4736.0,2.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.6291908668086877,0.04182376106869052,76.1940423338674,160,1.0,1345.9986146838792,1451525.9264659914,60.39381581293374,0.509917274513749,7.0,7.0,14.06502101523592,39.72291394999999,1221.706478967344,901353.2487418436,48.44368170718407,0.7104575285501276,7115.0,6898.0,10607.0,4727.0,593.0,4825.0,1184.0,9454.0,4736.0,18.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.6454356131277432,0.026412996147317555,90.99441808392294,159,1.0,1350.7563087099752,1300630.9317324017,68.25538783012797,0.510965659169081,7.0,7.0,28.04946680176786,68.80278698000001,1240.971526351956,823325.6327158277,46.66402933407082,0.6382930158158864,7091.0,6809.0,10698.0,7296.0,835.0,7401.0,1184.0,9133.0,4734.0,23.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.6322801308094846,0.03508336094333406,70.16472845803946,160,1.0,1346.6631767900913,1349052.7671269767,65.80201028269596,0.5034441282384214,7.0,7.0,19.194106249931174,50.202024789999996,1210.6809631723245,888751.3674065239,46.65022431873966,0.6167490508287621,7183.0,6936.0,10721.0,4608.0,290.0,4661.0,1184.0,9423.0,4736.0,13.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.6019996218856298,0.05201058674541492,83.35851008305326,159,1.0,1314.306471933719,1446820.9773834352,63.7655612183452,0.4833165179707343,7.0,7.0,18.912054703721743,50.202024789999996,1199.8151944290908,845656.8410959422,48.0455017602812,0.6610378659779654,7185.0,7026.0,10668.0,5807.0,691.0,5840.0,1184.0,9432.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.6016806812057398,0.05424591891923835,75.83393858396448,157,1.0,1300.1032469462411,1518711.1750655132,66.32848417160785,0.5110822280507485,7.0,7.0,22.241364533956727,63.559993340000005,1227.9749387742224,847200.1032012429,48.19064271247895,0.6772452564193798,7087.0,6935.0,10740.0,4459.0,495.0,4499.0,1184.0,9445.0,4736.0,11.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.6448185181208366,0.04201788419119852,78.61150529212318,160,1.0,1514.4390858841305,1212504.7941406982,58.944624551347374,0.6803678503120213,7.0,7.0,16.41986101738095,46.92366132999999,1209.149133476694,803083.557117041,44.96045105173839,0.6912112340259776,7197.0,6947.0,10830.0,5044.0,543.0,5077.0,1184.0,8984.0,4736.0,29.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.6133539950073497,0.05184495105143456,72.3643299578689,160,1.0,1455.0859075115518,1371068.926900051,60.10552463047587,0.659723618841322,7.0,7.0,0.0,0.0,1215.0170905456516,826427.849175174,43.45377292832299,0.6656133073094956,7148.0,6996.0,10803.0,4671.0,558.0,4727.0,1184.0,9472.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.6227766213895644,0.03515697768611806,72.46117845806293,158,1.0,1350.8240285553188,1332669.1317180872,66.86308937504275,0.5447008521095419,7.0,7.0,36.73959966886993,104.99215129999999,1222.2065429912557,919974.2611793099,44.04427665250587,0.6386752640944293,7244.0,7060.0,10747.0,5202.0,276.0,5320.0,1184.0,9472.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.6286103759703502,0.04532990320905,75.24376458395272,160,1.0,1316.4843993105799,1455605.9089686703,62.66951391719408,0.4965747102350905,7.0,7.0,18.109869393431783,49.73591952999999,1195.896568985274,885349.830941779,41.47017324126203,0.6847565468751824,7021.0,6839.0,10741.0,5216.0,435.0,5286.0,1184.0,9451.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.6168367854989403,0.0493426256939067,72.68874691682868,158,1.0,1445.465336749244,1372603.793423105,60.99781894354271,0.5080717296477761,7.0,7.0,28.815230093510802,84.48559307,1218.715582766328,884288.497996228,45.47422085237129,0.6287508824951933,7103.0,6846.0,10640.0,4564.0,406.0,4617.0,1184.0,9081.0,4736.0,8.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.7692907054890907,0.018286242579314226,136.55906604113989,159,1.0,1496.075630664309,2153473.7343392596,111.45549741053158,0.17570683525544623,8.0,7.0,28.01139956173606,80.91338207999999,1299.7300003394826,806481.3375486289,99.45027262642031,0.24649170319040667,7153.0,7049.0,10695.0,7083.0,1879.0,7560.0,1184.0,8803.0,4317.0,14.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.7056917013899439,0.03860088280010932,179.37965391599573,157,1.0,1451.9805301908825,1960354.6497267385,114.3074333147869,0.16017792070312645,8.0,7.0,19.337139478318335,72.29036776999999,1297.7677439711422,856914.4049974481,97.77469948243305,0.2680905148249228,7160.0,7023.0,10788.0,8350.0,2902.0,9040.0,1184.0,9318.0,4682.0,8.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.7139809060684943,0.04362238884289281,165.1316772911232,160,1.0,1512.9578207061645,1912915.3064002565,118.01822423961748,0.15255896389791773,8.0,7.0,10.847817245437538,31.000219920000006,1305.3715733386005,850478.2723583593,99.94104543093073,0.23606199915946946,7163.0,7026.0,10934.0,8432.0,2700.0,8977.0,1184.0,9193.0,4641.0,4.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.7731285947586233,0.010534607791767597,176.10692562512122,158,1.0,1554.2696387392314,2147700.2326248074,108.74702944449821,0.15555686379653488,9.0,7.0,40.60831449552567,144.05247236,1241.2898340442453,840298.2621144648,96.84364303460868,0.27598426128271986,7196.0,7081.0,10790.0,8465.0,2793.0,9326.0,1184.0,9446.0,4649.0,1.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.7270568633257982,0.04367093360548069,145.8157706670463,160,1.0,1638.7317532080522,2462341.780972179,110.04809343674938,0.1548230122185316,8.0,7.0,50.46237436821549,144.20824648,1260.0471708894615,890688.3861352484,99.45560386836571,0.23406685121018617,7091.0,6992.0,10794.0,7361.0,2163.0,7891.0,1184.0,9303.0,4304.0,3.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,6,main_80_7,remote_hotspot,80,7,0.7040639024166074,0.05347831923008282,172.29338970803656,158,1.0,1441.8637312940841,1848786.8668493275,117.09569402754602,0.15407981018608158,7.0,7.0,0.3656476513393782,1.0449251999999944,1282.2337391437181,842439.7422751882,98.94877429809189,0.24698048218804525,7157.0,7019.0,10614.0,8460.0,2831.0,9003.0,1184.0,8641.0,4293.0,10.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,7,main_80_7,remote_hotspot,80,7,0.7199527655964347,0.040768254726141345,151.7787884999998,159,1.0,1660.5084274984742,2444848.217766814,111.50086727506029,0.15844505810311155,8.0,7.0,26.36905681462293,75.35585656,1306.2991384872116,828779.4165464223,96.62022253176877,0.2441490504933908,7141.0,6999.0,10716.0,8324.0,2241.0,8910.0,1184.0,9428.0,4598.0,0.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,8,main_80_7,remote_hotspot,80,7,0.7214637670946541,0.03130086743022598,157.35941304196604,159,1.0,1491.4516510529902,1516809.4464930904,116.63965757413618,0.13674200091311245,7.0,7.0,0.3656476513393782,1.0449251999999944,1292.4789320770988,887671.615242223,100.45019442511273,0.24712262559435452,7081.0,6972.0,10787.0,8275.0,2447.0,9053.0,1184.0,9045.0,4536.0,14.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,9,main_80_7,remote_hotspot,80,7,0.7423261038563306,0.021944757193800644,116.95090858405456,158,1.0,1460.8926949155095,1545841.0285111386,116.3740745817894,0.1486987565201065,7.0,7.0,0.0,0.0,1266.3127886932793,841729.1053898623,103.49152496776648,0.19066770692219367,7121.0,6961.0,10815.0,6368.0,1530.0,6892.0,1184.0,9471.0,4403.0,1.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,10,main_80_7,remote_hotspot,80,7,0.7146630422081798,0.04159748007189566,158.43646779214032,159,1.0,1440.373622836046,1564851.362543756,120.20116097325348,0.12671928169357022,7.0,7.0,9.477137723931728,27.08317692,1290.0402977552235,810953.07609421,99.7613302400884,0.2354735902175274,7139.0,7046.0,10673.0,8212.0,2863.0,8666.0,1184.0,8910.0,4437.0,0.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.6644118015419763,0.02640345259729608,185.33740629209206,159,1.0,1606.1615606335902,2002629.5646438901,115.5015754628512,0.20791727558208092,8.0,7.0,41.73294282488569,119.26181795000002,1363.1753018647876,783650.2938239077,97.35823469868635,0.32465935541385565,7078.0,6843.0,10657.0,7420.0,2938.0,8751.0,1184.0,9195.0,4672.0,1.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.6509652048047904,0.04061036449074597,224.9161967500113,160,1.0,1761.2163858458491,2358987.504444918,114.17549190256514,0.19783538541219775,9.0,7.0,46.23451824260303,114.90750394999998,1391.8154887797434,846507.7432603356,94.93347291043551,0.3105823196876362,7129.0,6979.0,10705.0,7754.0,3728.0,8667.0,1184.0,9170.0,4399.0,10.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.6889372257267006,0.02438481044402819,184.33944670809433,159,1.0,1689.130846823793,2300669.8436468523,114.92740812567517,0.2069729134758981,9.0,7.0,45.072950893873156,119.26181795000002,1339.2304234779247,781198.192553433,91.54217391940752,0.3165835180343551,7134.0,6963.0,10797.0,8027.0,2924.0,8962.0,1184.0,9310.0,4574.0,1.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.6587676489079972,0.03995879762254981,199.76189670804888,158,1.0,1668.1034775792568,2501968.313827935,115.29287498660918,0.19147777833328122,9.0,7.0,43.061785511903494,102.63303816000001,1375.1953997779574,828091.0943472829,94.23902380251445,0.32652736195943693,6991.0,6831.0,10731.0,8781.0,3418.0,9522.0,1184.0,9229.0,4357.0,5.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.6640202286313305,0.03509775794483484,173.4681527079083,160,1.0,1594.2011116232084,2052380.1818509838,117.97026512700617,0.18601010650940927,8.0,7.0,30.487199724534165,87.12443017999999,1375.6148143269402,895097.3912912521,95.34747239961104,0.3075204267898963,7127.0,6880.0,10802.0,8147.0,2808.0,9362.0,1184.0,8891.0,4510.0,3.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,6,main_80_7,remote_hotspot,80,7,0.6389812804037102,0.054724693105188287,222.3817252088338,160,1.0,1629.8533534706437,2410229.4139327602,116.77147532743373,0.17130714538501263,8.0,7.0,30.487199724534165,87.12443017999999,1369.3866683707092,887484.4104942264,96.78417595565374,0.2744659526305466,7073.0,6913.0,10664.0,8379.0,3887.0,9038.0,1184.0,9270.0,4645.0,0.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,7,main_80_7,remote_hotspot,80,7,0.6950324254024145,0.010321580139218352,180.07186541589908,160,1.0,1606.1541315611767,2146616.862712999,112.93009741663553,0.20964931622795352,8.0,7.0,30.487199724534165,87.12443017999999,1337.3941590183472,877856.4129036644,98.7549611998503,0.3124006949376602,7153.0,6910.0,10674.0,7449.0,3017.0,8777.0,1184.0,9314.0,4486.0,0.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,8,main_80_7,remote_hotspot,80,7,0.6067529828433141,0.06487889312504545,240.7957340418361,158,1.0,1707.4447493106702,2481430.424498609,115.3030827268723,0.22995341469484684,9.0,7.0,50.79560575609329,119.26181795000002,1385.3803722764203,825319.045472092,95.25051978448415,0.28018114900138336,7089.0,6917.0,10572.0,8959.0,5554.0,9642.0,1184.0,8892.0,4431.0,6.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,9,main_80_7,remote_hotspot,80,7,0.6368408107958196,0.05656284791977601,145.86921208282,160,1.0,1745.8288694609823,2355770.8897211775,115.73901632013812,0.19440740209225243,9.0,7.0,40.20421982470737,89.61122883000002,1350.5144167808176,874289.7220762032,94.29589503992983,0.3076927542663482,7322.0,7123.0,10649.0,8592.0,4364.0,9683.0,1184.0,9022.0,4436.0,0.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,10,main_80_7,remote_hotspot,80,7,0.6940595689785678,0.016599688948042323,84.50758987502195,159,1.0,1569.728147772541,1872595.6076988345,117.90419311539226,0.20134504238372228,8.0,7.0,21.864006400547037,62.48160265000001,1386.5703183769813,831361.3873778069,93.1593971931928,0.3236490197073775,7188.0,6976.0,10830.0,6234.0,1456.0,7548.0,1184.0,9425.0,4514.0,7.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.6804879206123173,0.018630275117017214,169.15518916700967,158,1.0,1527.2574065491249,2216992.858172044,116.55305880364722,0.15870591869020537,8.0,7.0,35.70681424709126,102.04072112,1345.3992935210222,798510.9885195757,93.0976415251859,0.2868956996836518,7183.0,7079.0,10742.0,6938.0,2436.0,7529.0,1184.0,8717.0,4130.0,13.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.6662409532586531,0.02619383358698458,236.13633933314122,159,1.0,1619.6933904393177,2655991.632198101,113.17557983978814,0.16410174435228925,9.0,7.0,52.30000448406832,155.53986649,1313.79323577214,811398.2333169973,96.33147319168077,0.2501290066105899,7198.0,7100.0,10530.0,8367.0,3901.0,9133.0,1184.0,9125.0,4358.0,1.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.7005059677900308,0.013513703416834591,123.2852660419885,160,1.0,1579.3696975027624,2001512.2686784938,117.34227618806784,0.15374320662685392,8.0,7.0,35.70681424709126,102.04072112,1322.916791515215,896499.2846053382,95.42042467331328,0.2746571086148933,7121.0,7014.0,10521.0,6442.0,1211.0,7376.0,1184.0,8890.0,4436.0,15.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.6441211689782974,0.045860619398969994,203.52354295901023,160,1.0,1751.7197422223132,2779031.4399754126,113.97251795132837,0.1450652430543641,9.0,7.0,41.237450504219154,106.17943910999998,1325.6098977303495,870849.3210896032,94.30248147180572,0.2873506845794248,7211.0,7098.0,10622.0,8351.0,3569.0,8875.0,1184.0,9410.0,4681.0,0.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.6673669008199501,0.02940652023894213,163.07871229201555,159,1.0,1527.7192996240374,2249831.289201284,121.36331035602126,0.15112899276242525,8.0,7.0,35.90525455666563,102.60781154,1355.6845083353185,803649.6012454375,96.50914849261986,0.20114166447060536,7021.0,6913.0,10576.0,7264.0,2535.0,7827.0,1184.0,9424.0,4333.0,6.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,6,main_80_7,remote_hotspot,80,7,0.6953473467078455,0.011349289866490347,145.84929216699675,160,1.0,1495.1311622652765,2352556.066963857,118.64132464034981,0.13496601853956403,8.0,7.0,35.706814247091266,102.04072112,1350.0572703958574,823822.4363186252,93.86918303094271,0.26022923230929934,7202.0,7108.0,10735.0,6205.0,1877.0,6757.0,1184.0,9455.0,4262.0,0.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,7,main_80_7,remote_hotspot,80,7,0.650762714695131,0.04428530984705122,200.06197287491523,160,1.0,1594.6950250330628,2827299.678423477,115.46052359544758,0.1271908030942769,9.0,7.0,43.419295907615634,102.04072112,1323.8423038935166,806678.577884453,98.32462998095637,0.2903271007954746,7186.0,7070.0,10690.0,8036.0,3373.0,8927.0,1184.0,9222.0,4355.0,29.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,8,main_80_7,remote_hotspot,80,7,0.6679883040426462,0.03269523597001843,212.30134262493812,160,1.0,1526.5945736416838,2521707.5498457495,117.76765246466877,0.14901136854709085,8.0,7.0,48.05217120058153,137.32051722,1286.960832782022,803531.3073708117,99.01861587913626,0.2562722070480773,7017.0,6897.0,10581.0,8243.0,3989.0,9010.0,1184.0,9417.0,4586.0,1.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,9,main_80_7,remote_hotspot,80,7,0.6778726561868587,0.03330871715650474,129.53208566596732,158,1.0,1518.2298560647214,2444395.14218213,118.62120570129292,0.12229784099427912,8.0,7.0,35.70681424709126,102.04072112,1347.8744624251756,765315.6889578076,93.73652416684007,0.2739054838742658,7202.0,7116.0,10522.0,7366.0,2970.0,7860.0,1184.0,8742.0,4162.0,7.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,10,main_80_7,remote_hotspot,80,7,0.6360719575772973,0.04186819038954936,141.86396704195067,160,1.0,1597.344062503471,2328449.694779602,118.08006677666157,0.1861065629981008,8.0,7.0,38.5225409429554,110.08733038999998,1355.2303492858505,852526.8567678181,99.58986530626504,0.2507390109605825,7108.0,6998.0,10726.0,8443.0,3684.0,8965.0,1184.0,9456.0,4638.0,0.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.6711256215183741,0.05468060484922998,215.17745366692543,158,1.0,1702.9661840922972,2500536.9747173083,107.38348998778528,0.13617240682893372,8.0,7.0,31.053335217423168,88.74229710999998,1410.0447444848962,791514.0357531069,97.79822227226437,0.21982191617891855,7172.0,7035.0,10599.0,7871.0,3625.0,8503.0,1184.0,9207.0,4216.0,0.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.7099510410099321,0.028660981963773934,133.7459871249739,160,1.0,1539.5335474522487,1839767.955063573,116.6325559097263,0.11252683071496299,7.0,7.0,0.0,0.0,1423.5708478041397,877852.9738088307,95.51614694835703,0.22785009528780983,7104.0,6996.0,10712.0,6113.0,1840.0,7478.0,1184.0,9461.0,4405.0,0.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.737072760512638,0.010764759213045106,146.0335739159491,157,1.0,1493.6767198190635,1587010.7792027534,115.59971056936945,0.1272725382150494,7.0,7.0,0.0,0.0,1418.1202397563832,888114.9559004931,94.57109847490509,0.21568163213830696,7135.0,6923.0,10723.0,6672.0,1990.0,7973.0,1184.0,9438.0,4552.0,2.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.679453705204046,0.049624178933361206,197.05818033311516,159,1.0,1482.4288473267347,1823882.91461797,115.11494796340378,0.12792209695131723,7.0,7.0,0.0,0.0,1392.0441145354914,793657.0454101779,97.92038361562213,0.2286747046275163,7095.0,7020.0,10624.0,7597.0,3154.0,8635.0,1184.0,9000.0,4293.0,3.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.6626433535940393,0.07182573052936798,263.76223333296366,159,1.0,1612.7914754209405,1814302.1897320622,118.92500218409394,0.12238021425190078,7.0,7.0,0.0,0.0,1427.7444933601455,837592.1163095229,92.48721209023876,0.24202338066511034,7003.0,6888.0,10586.0,8512.0,4396.0,9312.0,1184.0,9140.0,4486.0,2.0
