scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
mechanism_50_4_multi_hotspot_boundary_id02,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.5035892237575357,0.10749607261130736,124.12645387486555,139,1.0,886.3262243564039,894541.5386186863,73.25795997116381,0.15724442902300245,4.0,4.0,0.0,0.0,790.5495741189848,440446.8218133678,60.57780890922953,0.2443441767460385,5224.0,4939.0,7760.0,5214.0,6248.0,3174.0,868.0,6237.0,3093.0,1.0
mechanism_50_4_multi_hotspot_boundary_id02,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.581664137689497,0.025890991985589182,113.98176687490195,136,1.0,913.1771163721692,737355.0273559325,66.47733701781402,0.2374687321932357,4.0,4.0,0.0,0.0,801.5289710974051,442082.3972301432,62.71414465904165,0.24611271651734712,5232.0,5005.0,7844.0,5077.0,6009.0,3000.0,868.0,6655.0,2853.0,0.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,1,mechanism_50_4,multi_hotspot_boundary,50,4,0.5777630539789951,0.03877709109731649,116.42138791596517,140,1.0,845.8755936482814,604541.584422069,68.18845611332802,0.30199230108334374,4.0,4.0,10.045179784258785,23.198349009999987,755.2564261889008,404641.2580556803,52.68198997879094,0.38093177215160073,5189.0,4982.0,7882.0,5582.0,6247.0,2811.0,868.0,6782.0,3361.0,1.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,2,mechanism_50_4,multi_hotspot_boundary,50,4,0.6323981155618006,0.022150121658116275,114.03006641683169,137,1.0,854.4155186691476,720179.5583551093,55.55470109611266,0.382148121738304,4.0,4.0,11.695122476477627,27.00872844,749.8177512837677,411574.6107571386,49.495701032687315,0.4177885998662291,5148.0,4992.0,7805.0,5576.0,6161.0,2830.0,868.0,6796.0,3337.0,0.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,3,mechanism_50_4,multi_hotspot_boundary,50,4,0.5941919684278409,0.049096776741761904,120.75295425020158,136,1.0,890.8681321693937,637235.4815508793,62.310575623681075,0.25500370122708826,4.0,4.0,4.9255366313269935,11.375039600000008,763.7186508660089,417908.07346441556,46.59735017270646,0.3588926932411126,5273.0,5017.0,7768.0,5519.0,6241.0,3100.0,868.0,6693.0,3438.0,0.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,4,mechanism_50_4,multi_hotspot_boundary,50,4,0.551700445751643,0.06012076201589818,128.18527854094282,140,1.0,888.6708733185411,649449.8505191437,64.25243383483615,0.2381951165116022,4.0,4.0,0.0,0.0,765.3955202856087,395519.967141143,52.9748399393979,0.37257124778310696,5218.0,5023.0,7763.0,5783.0,6543.0,3028.0,868.0,6355.0,3239.0,3.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,5,mechanism_50_4,multi_hotspot_boundary,50,4,0.5669777049045274,0.0491121399792902,124.89634391618893,139,1.0,913.402305392267,605821.9904858172,62.45272493639001,0.3185434399221247,4.0,4.0,7.615698397736211,17.587702080000014,760.299313238766,434817.8771667754,53.16858900636329,0.3899708326588865,5303.0,5114.0,7906.0,5839.0,6569.0,3718.0,868.0,6647.0,3161.0,16.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,6,mechanism_50_4,multi_hotspot_boundary,50,4,0.533631022370842,0.06203075601889622,120.62184354104102,139,1.0,863.3391207395864,742211.0903568657,62.80934612005076,0.25441219009701893,4.0,4.0,0.0,0.0,755.7597209775467,392715.4703569919,56.60459531102882,0.36197154225895345,5291.0,5132.0,7918.0,5487.0,6287.0,3185.0,868.0,6630.0,3383.0,0.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,7,mechanism_50_4,multi_hotspot_boundary,50,4,0.5571287975938056,0.06841095868324684,116.0197829590179,139,1.0,907.5063484118871,709048.2284175621,55.30750204843464,0.38418075767691584,4.0,4.0,7.2106712937769055,16.652332050000012,766.3413914409823,396252.7697974705,46.17762764380296,0.3963596392612619,5229.0,5077.0,7676.0,5336.0,6032.0,2598.0,868.0,6801.0,3398.0,0.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.5978409683642284,0.05398073159057276,106.60658999998122,138,1.0,883.7097094375985,726211.5425972333,56.63354770677716,0.30823100126145264,4.0,4.0,0.0,0.0,765.5065240955353,400437.669766019,44.21496813977274,0.3585901203600505,5170.0,4877.0,7851.0,4808.0,5497.0,2745.0,868.0,6873.0,3243.0,2.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.5140065436472349,0.07668868661820469,122.0611856249161,137,1.0,888.2693197105147,727972.7049798395,60.9054269048102,0.285409353681002,4.0,4.0,10.498136999238637,24.24440888999999,764.2826641779674,422590.55789020867,54.88099457728342,0.35939225273635445,5191.0,4918.0,7880.0,5732.0,6492.0,2863.0,868.0,6591.0,3467.0,2.0
mechanism_50_4_multi_hotspot_boundary_id03,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.5634441681319424,0.06086349660678072,118.98958837497048,138,1.0,940.9408146048897,631140.7132903857,62.014139058113386,0.39145690362830693,4.0,4.0,0.0,0.0,748.067584066865,408489.08998583205,50.97402974235046,0.3992408005439173,5142.0,4873.0,7892.0,5561.0,6361.0,3170.0,868.0,6139.0,3390.0,6.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,1,mechanism_50_4,multi_hotspot_boundary,50,4,0.5271543425805334,0.0796704913117429,100.46106550004333,139,1.0,853.6152954361331,844176.656974606,54.29715767174098,0.299953046875998,4.0,4.0,15.043823469920833,34.74222212000001,767.8160556890325,434822.19726241514,45.7342093456216,0.3609188729256145,5264.0,5127.0,7818.0,4805.0,5437.0,2595.0,868.0,6364.0,2901.0,22.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,2,mechanism_50_4,multi_hotspot_boundary,50,4,0.5126626923186087,0.07851048889278513,104.75952412490733,140,1.0,841.6943213265736,782282.4235257031,55.17953471280091,0.3268390629786196,4.0,4.0,13.118089873986834,30.29493088000001,760.4461031916035,448741.3027968436,47.78858368186986,0.34770149065004125,5223.0,5007.0,7908.0,5431.0,5891.0,2717.0,868.0,6042.0,2923.0,5.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,3,mechanism_50_4,multi_hotspot_boundary,50,4,0.5226292827330418,0.09568961057851134,99.44356399984099,137,1.0,885.1652608072919,771349.1499023772,56.53345148224301,0.31150087275323357,4.0,4.0,24.27479364419743,56.060234580000014,754.918664461753,435473.9046142599,45.6815356333164,0.3846596722268618,5278.0,5195.0,7987.0,5278.0,5867.0,2022.0,868.0,6322.0,3045.0,2.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,4,mechanism_50_4,multi_hotspot_boundary,50,4,0.4911726959450037,0.09928252089413561,102.28923945920542,139,1.0,830.3888904931422,847143.0247359126,59.04513724441976,0.24490750564067554,4.0,4.0,24.935288235349596,57.58558149999999,756.5274421456567,419938.5160961744,47.13587852429442,0.3594753411980466,5216.0,5094.0,7891.0,4960.0,5524.0,2447.0,868.0,6446.0,2974.0,13.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,5,mechanism_50_4,multi_hotspot_boundary,50,4,0.6184252446305581,0.039029791359814194,103.72957258298993,137,1.0,715.540601674516,779793.6492056204,62.00259786003164,0.217430091695039,3.0,3.0,0.0,0.0,669.2160022639259,445763.568250002,48.65031084377508,0.35390500851451046,5193.0,5073.0,7888.0,5467.0,5989.0,3032.0,868.0,6745.0,3208.0,8.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,6,mechanism_50_4,multi_hotspot_boundary,50,4,0.5020212685935919,0.08351392596335197,112.4857058338821,139,1.0,853.3081948949281,764899.8618391312,57.38154967971145,0.2718316204618677,4.0,4.0,26.387073108813833,60.938335050000006,765.909359781282,404577.74949052115,50.71053739537203,0.3422357826098233,5260.0,5104.0,7703.0,5410.0,6036.0,2749.0,868.0,6695.0,2995.0,1.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,7,mechanism_50_4,multi_hotspot_boundary,50,4,0.5068392485015186,0.08911211613353943,79.15681199985556,138,1.0,836.4660020537965,792798.4067272079,58.747945481069976,0.3154290513584932,4.0,4.0,26.387073108813833,60.938335050000006,753.4438662875555,395234.2603938834,49.00904401474481,0.3549496105022699,5208.0,5113.0,7833.0,4150.0,4451.0,1753.0,868.0,6753.0,3198.0,3.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.5362878349197918,0.07906951396453404,99.92351175006479,139,1.0,880.231541552276,627421.9569322207,63.12536097132066,0.3140998829702948,4.0,4.0,0.0,0.0,748.0197955401878,437332.7583037829,45.36234535300573,0.34381232913035936,5302.0,5188.0,7868.0,4769.0,5336.0,2599.0,868.0,6248.0,2918.0,4.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.48932822743330806,0.10508920452104765,105.48992654192261,139,1.0,883.1624851911645,740207.2796057885,58.5874023559666,0.28135340664232644,4.0,4.0,24.935288235349596,57.58558149999999,761.0133693377603,445702.45538100175,47.775495768125154,0.35655642218447775,5063.0,4906.0,7792.0,5446.0,5943.0,2603.0,868.0,6697.0,3216.0,3.0
mechanism_50_4_multi_hotspot_boundary_id04,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.5390321280233995,0.05853882612990463,121.76118641695939,139,1.0,864.7252289804479,791851.3279173889,56.27060921574277,0.2959596839178566,4.0,4.0,26.387073108813833,60.938335050000006,722.187861093205,468820.25903252314,49.84500549624598,0.3248373899297575,5249.0,5050.0,7922.0,5705.0,6466.0,3474.0,868.0,6679.0,3250.0,19.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,1,mechanism_50_4,multi_hotspot_boundary,50,4,0.48471291428912505,0.08003581129319577,113.8807969999034,136,1.0,887.893531640794,709469.5293224533,63.604905455093146,0.22882506925622084,4.0,4.0,19.415885560656495,44.83906701999999,799.0579604777054,395050.0869125169,58.745147706669556,0.2918965558637768,5163.0,4983.0,7815.0,5548.0,6184.0,3562.0,868.0,6716.0,3283.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,2,mechanism_50_4,multi_hotspot_boundary,50,4,0.5280585926717996,0.05436040817370565,87.93903124984354,138,1.0,903.6765066285802,569505.1043511225,65.87599020077405,0.19267573750271147,4.0,4.0,33.11555656990685,76.477102,798.8651254567537,428805.9625434578,56.7246196609536,0.2616406204376269,5195.0,5089.0,7986.0,5043.0,5417.0,1997.0,868.0,6533.0,2643.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,3,mechanism_50_4,multi_hotspot_boundary,50,4,0.573109997563945,0.04097536509033014,121.11115358304232,138,1.0,835.5930425973772,672858.2230620785,65.7933544682891,0.22470141056925164,4.0,4.0,67.80142112853697,156.58067496,690.9739165651598,432745.8819973348,57.635908233314666,0.2679635591679022,5289.0,5091.0,7791.0,5886.0,6556.0,3323.0,868.0,6597.0,2835.0,7.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,4,mechanism_50_4,multi_hotspot_boundary,50,4,0.4748804649651981,0.10964903437053654,116.55848087486811,136,1.0,907.6799485333504,698176.0699498447,66.6736830823735,0.174485427618389,4.0,4.0,13.176253278928396,30.429253509999995,791.2839827577866,414265.61434388,55.809154303773845,0.26194671748728354,5135.0,4911.0,7848.0,5589.0,6308.0,2638.0,868.0,6736.0,2866.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,5,mechanism_50_4,multi_hotspot_boundary,50,4,0.4702337128722222,0.10781600896770009,89.81832454097457,132,1.0,851.7775700062566,833161.5033599137,66.74606088614165,0.21833292166936413,4.0,4.0,0.0,0.0,764.169860384364,375647.25547577307,58.44708376341478,0.23250362681069248,5125.0,4655.0,7852.0,4328.0,4821.0,1342.0,868.0,6804.0,2672.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,6,mechanism_50_4,multi_hotspot_boundary,50,4,0.5270953338783114,0.06484293540162266,111.85320004099049,138,1.0,849.0830526955477,610738.1293615905,70.86019838584377,0.2012077688126803,4.0,4.0,16.192697191640953,37.395432330000006,765.8171314767765,388701.41166163574,56.48512852294034,0.28280179978231806,5175.0,5025.0,7738.0,5127.0,5845.0,3200.0,868.0,6872.0,2935.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,7,mechanism_50_4,multi_hotspot_boundary,50,4,0.5755385539907127,0.04193259599392581,91.78023874992505,139,1.0,844.4844343765425,693181.6894281572,62.943089120672845,0.2121013564671964,4.0,4.0,33.11555656990685,76.477102,758.0171280114323,442802.1488815256,53.36839509438617,0.2984320238963656,5164.0,5056.0,7953.0,4939.0,5410.0,2442.0,868.0,6870.0,2622.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.458839487942416,0.11159661541152623,122.97982300003059,139,1.0,899.0735365026776,623830.1947393836,69.51849150363199,0.17086254796716857,4.0,4.0,16.192697191640953,37.395432330000006,809.0343634043902,431729.12014472723,55.80245310766551,0.2571539822479103,5286.0,5091.0,7935.0,5619.0,6504.0,3915.0,868.0,6832.0,2991.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.48138705068589693,0.08361067463936742,110.07412337511778,128,1.0,880.3530335949436,612988.2569034015,66.89439505430971,0.19341298149492872,4.0,4.0,16.192697191640953,37.395432330000006,799.2958540145602,418202.82043539686,57.96376744801519,0.23796984415920835,5151.0,5021.0,7824.0,5231.0,5865.0,2667.0,868.0,6776.0,3019.0,0.0
mechanism_50_4_multi_hotspot_boundary_id05,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.5600142814347584,0.04534854191391381,66.14787762495689,139,1.0,831.1775994879007,644202.9650556115,67.78558235599573,0.16364655558749014,4.0,4.0,34.62109427186384,79.95399239,765.0636188832707,444118.3464570704,54.82462128520966,0.26744562238416025,5277.0,5097.0,7773.0,4129.0,4421.0,2107.0,868.0,6829.0,2985.0,1.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,1,mechanism_50_4,multi_hotspot_boundary,50,4,0.5902513839626077,0.03263718581802943,105.7330282498151,137,1.0,857.4905265415366,807956.191872261,68.98539107656468,0.22575887703650296,4.0,4.0,0.0,0.0,770.8765964216522,441038.9097394391,65.60945619488177,0.24012173693869118,5182.0,4923.0,7733.0,5021.0,5556.0,2137.0,868.0,6876.0,2432.0,1.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,2,mechanism_50_4,multi_hotspot_boundary,50,4,0.6185869008434038,0.030334519186906606,120.50803224998526,138,1.0,879.5197282248389,765921.3372966688,66.64679149037042,0.23835773683288258,4.0,4.0,0.0,0.0,785.5099279938976,421169.1000863622,61.58467468651862,0.26152250054547804,5215.0,4980.0,7813.0,5186.0,6128.0,2911.0,868.0,6693.0,2386.0,7.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,3,mechanism_50_4,multi_hotspot_boundary,50,4,0.6285674771903456,0.025777629542366683,105.1025284579955,138,1.0,864.5686550809561,802892.4966177962,67.89251319942679,0.24008892609804597,4.0,4.0,0.0,0.0,780.8106579238457,375608.7724280887,62.88445300120625,0.2622623971562724,5154.0,4951.0,7856.0,4458.0,5161.0,2529.0,868.0,6871.0,2493.0,0.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,4,mechanism_50_4,multi_hotspot_boundary,50,4,0.6589167534079955,0.016376393096210876,65.37403258308768,138,1.0,864.3935944959923,805247.1299871403,66.39637395744033,0.22140280604860252,4.0,4.0,0.0,0.0,757.85560525486,419019.70280513004,62.7552938964417,0.258015821534971,5201.0,5065.0,7933.0,2742.0,2941.0,582.0,868.0,6792.0,2593.0,0.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,5,mechanism_50_4,multi_hotspot_boundary,50,4,0.6271802848122835,0.03220910646993053,83.49445474985987,138,1.0,872.6256530056668,826078.367564089,65.64437159620152,0.21548501490665195,4.0,4.0,0.0,0.0,773.0943266735012,418460.10077048047,61.277177291452006,0.23506522960730605,5147.0,4998.0,7778.0,4148.0,4522.0,842.0,868.0,6810.0,2725.0,1.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,6,mechanism_50_4,multi_hotspot_boundary,50,4,0.5728720509160161,0.03778454516150544,115.07014708314091,135,1.0,852.9575150992887,809792.9308501565,71.1821845995115,0.2077682688385825,4.0,4.0,0.0,0.0,789.3802711364349,454297.46617586684,64.92179059928554,0.2526751337750315,5248.0,5043.0,7828.0,5396.0,6140.0,2502.0,868.0,6845.0,2557.0,0.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,7,mechanism_50_4,multi_hotspot_boundary,50,4,0.5856088441630426,0.043642977799766,108.55174899986014,136,1.0,876.352592294744,774289.025067841,69.2169763390491,0.2307384782714592,4.0,4.0,0.0,0.0,774.9550070082836,435270.5685297302,63.747019532349775,0.24258629644087684,5247.0,5069.0,7826.0,4985.0,5593.0,2770.0,868.0,6857.0,2336.0,0.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.6122560949047942,0.028654988037893334,103.6592036250513,138,1.0,894.5259658285928,707400.257796737,70.7108383590458,0.2177846050005649,4.0,4.0,0.0,0.0,786.1697784870778,402387.0030323768,61.8173023981562,0.23117863333076621,5319.0,5092.0,7943.0,4046.0,4884.0,2390.0,868.0,6241.0,2093.0,0.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.6396395375604587,0.025437056760463542,99.79931599996053,139,1.0,868.9596622768041,753685.2182567633,71.19751349428142,0.19865551852384322,4.0,4.0,0.0,0.0,771.5643002401148,432830.75564467406,60.51528686867988,0.24975089728604896,5303.0,5110.0,7775.0,4024.0,4687.0,2227.0,868.0,6806.0,2226.0,0.0
mechanism_50_4_multi_hotspot_boundary_id06,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.6303292170037933,0.03078767838267478,79.62266008299775,139,1.0,849.2965437578489,818983.5630387587,70.58920301715476,0.21057510797937007,4.0,4.0,0.0,0.0,757.9495953040357,444315.06010766025,61.09970761245553,0.261830271482276,5199.0,5007.0,7869.0,3461.0,3985.0,1767.0,868.0,6737.0,2065.0,4.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,1,mechanism_50_4,multi_hotspot_boundary,50,4,0.5150267236801486,0.031082793120983537,120.8038531250786,139,1.0,883.6387963986615,883974.0202276288,58.716814354396156,0.3235156019634004,4.0,4.0,0.0,0.0,769.2302404081527,448153.2010280583,47.71020994452709,0.43879232497919696,5289.0,5083.0,7903.0,5320.0,6278.0,3018.0,868.0,6788.0,3400.0,0.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,2,mechanism_50_4,multi_hotspot_boundary,50,4,0.5134371681712436,0.035025249810007646,88.30215412494726,140,1.0,902.3743079474491,805972.9038737314,65.11782054009754,0.2402330175375048,4.0,4.0,0.0,0.0,769.2302404081527,433086.44668203004,47.78936190184999,0.3471822408973116,5288.0,5077.0,7738.0,4363.0,4936.0,1085.0,868.0,6770.0,3331.0,0.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,3,mechanism_50_4,multi_hotspot_boundary,50,4,0.4979651868069742,0.035859727211052,122.58957537519746,139,1.0,837.819545312353,963849.3219306426,56.282999938108205,0.30502465963024544,4.0,4.0,0.0,0.0,771.186395957842,450171.8352398913,50.34859235312107,0.32542453754095857,5160.0,4910.0,7943.0,5531.0,6549.0,2929.0,868.0,6640.0,3279.0,1.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,4,mechanism_50_4,multi_hotspot_boundary,50,4,0.5102263826561503,0.03655917270281269,120.51342554204166,139,1.0,855.9927576297196,882013.4920490355,60.55374178898471,0.29554200927838087,4.0,4.0,0.0,0.0,768.2458218084455,425554.30827221565,47.29312654366137,0.37428484577772214,5237.0,4974.0,7885.0,5458.0,6470.0,2779.0,868.0,6362.0,3231.0,3.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,5,mechanism_50_4,multi_hotspot_boundary,50,4,0.5172614748661551,0.040847896521877314,118.09282241691835,139,1.0,856.1086028714396,913343.3875483678,62.14265204626122,0.2633190422516895,4.0,4.0,0.0,0.0,767.474620644513,443288.02808539395,44.01905077742573,0.34584765960067443,5210.0,5011.0,7867.0,5215.0,6178.0,2581.0,868.0,6871.0,3366.0,0.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,6,mechanism_50_4,multi_hotspot_boundary,50,4,0.47835101426533105,0.05389088970130452,118.17747770785354,140,1.0,850.5729802065491,855391.9896264719,67.41992861801145,0.22374860182084497,4.0,4.0,0.0,0.0,764.513399421275,417867.32105869905,49.52902289325134,0.3612394216383656,5188.0,4967.0,7936.0,5361.0,6382.0,2541.0,868.0,6890.0,3344.0,5.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,7,mechanism_50_4,multi_hotspot_boundary,50,4,0.5110350220763887,0.03307777672217173,112.7963344999589,140,1.0,908.2236781985301,797203.5300086727,61.944067414975756,0.3479370714032428,4.0,4.0,0.0,0.0,769.1546745642765,445358.1772110829,46.80915765463419,0.3617271070156378,5277.0,5018.0,7998.0,5397.0,6294.0,2616.0,868.0,6145.0,3308.0,2.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.4761750867316444,0.05159242103521941,109.62572345789522,140,1.0,898.2659247723676,909640.0921998833,59.84454714734731,0.2077565932988707,4.0,4.0,0.0,0.0,768.6919192662838,485270.3912942496,50.73099287677937,0.3319720644978334,5171.0,4893.0,7955.0,5633.0,6634.0,3105.0,868.0,6927.0,3398.0,11.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.5236354014883091,0.024846008334652815,86.39264416601509,139,1.0,918.5778779897653,704373.6770867009,62.67308019534923,0.2505998975391661,4.0,4.0,8.028937565936268,18.542037060000013,768.4678909780006,457260.99403613864,50.810625484997836,0.39377668966484203,5307.0,5099.0,7833.0,5121.0,6031.0,2169.0,868.0,6557.0,3300.0,0.0
mechanism_50_4_multi_hotspot_boundary_id07,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.5418010979189514,0.034520570564445546,84.94863516604528,139,1.0,912.6739045708515,912497.7731911746,53.70790969168693,0.349767760194794,4.0,4.0,0.0,0.0,767.8714410794266,428921.5950352626,41.15576142830327,0.3790063352263804,5137.0,4917.0,7905.0,5492.0,6439.0,2809.0,868.0,6381.0,3252.0,4.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,1,mechanism_50_4,multi_hotspot_boundary,50,4,0.5987526852946787,0.05053785038830954,117.75380824995227,140,1.0,863.6322886386633,944587.7392829852,55.80517481733789,0.36274939890849905,4.0,4.0,0.0,0.0,747.1800702817169,388481.1202303298,46.653427067759,0.4229092603215156,5219.0,4933.0,7580.0,4974.0,5791.0,2936.0,868.0,6855.0,3421.0,0.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,2,mechanism_50_4,multi_hotspot_boundary,50,4,0.6509123675263359,0.010578097889562633,112.90242487494834,138,1.0,828.3086736918998,778797.0717065787,62.53308978545161,0.3242500992689658,4.0,4.0,20.64510036382292,47.67781701000001,736.8539022908421,388046.2161682222,48.55862902901001,0.4179863715363715,5320.0,4878.0,7883.0,5492.0,6352.0,3525.0,868.0,6685.0,2904.0,0.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,3,mechanism_50_4,multi_hotspot_boundary,50,4,0.5910895125473817,0.05782525421501196,110.83198899985291,139,1.0,889.7389834179089,885290.1190370701,58.232670635557255,0.35532273093803696,4.0,4.0,0.0,0.0,739.2668187539916,430943.0242206668,47.31215850358696,0.40438550915175364,5174.0,4907.0,7762.0,5270.0,5918.0,2123.0,868.0,6813.0,3208.0,5.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,4,mechanism_50_4,multi_hotspot_boundary,50,4,0.5463185281475044,0.06280739446039094,106.34732687519863,138,1.0,852.3098742847185,881637.0826766159,64.0417517421694,0.33618637296231263,4.0,4.0,0.0,0.0,725.3057778310733,390324.2884694593,54.72689163468074,0.364276027265055,5169.0,4807.0,7881.0,4858.0,5589.0,2292.0,868.0,6908.0,3431.0,7.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,5,mechanism_50_4,multi_hotspot_boundary,50,4,0.593598109251852,0.04806960423482241,110.70643554185517,139,1.0,897.9921056947037,862667.8545579906,57.39160427580668,0.3886474012520829,4.0,4.0,0.0,0.0,734.4685567279447,374994.3826615801,48.92567020430889,0.4334483996808799,5162.0,4857.0,7806.0,5336.0,5914.0,2469.0,868.0,6844.0,3361.0,0.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,6,mechanism_50_4,multi_hotspot_boundary,50,4,0.5592153689886183,0.057698770094286755,117.08813029201701,140,1.0,871.5572036552938,828532.3533361465,63.96746835216522,0.3310808681697753,4.0,4.0,0.0,0.0,739.0351871306968,400288.29699883936,52.59563915176113,0.38560785760264876,5235.0,4997.0,7885.0,5658.0,6416.0,2952.0,868.0,6762.0,3423.0,0.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,7,mechanism_50_4,multi_hotspot_boundary,50,4,0.5636647606218941,0.05302930207725316,97.68279349990189,139,1.0,883.5322062021996,837958.3599809399,63.14085373245051,0.3157748669075345,4.0,4.0,0.0,0.0,733.991206370181,424389.78045925224,53.58767914898555,0.46919135987889876,5211.0,4882.0,7816.0,5035.0,5769.0,2864.0,868.0,6910.0,3357.0,0.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.6037014851648227,0.04499609131983981,70.88417033408768,139,1.0,804.9647306285447,1055952.3114317553,54.67614007429215,0.33865616482211686,4.0,4.0,0.0,0.0,739.4951475856119,409702.8547798736,47.055407049088316,0.3543290406471614,5361.0,5053.0,7706.0,3880.0,4399.0,1869.0,868.0,6701.0,3286.0,1.0
