scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
uav_4_remote_hotspot_id03,msd_ag_nsga2,9,uav_4,remote_hotspot,50,4,0.7404179767087318,0.03279316180373766,60.331471415935084,139,1.0,932.4944219737031,1044435.3779612107,71.81851982346551,0.15915827538808702,4.0,4.0,0.0,0.0,840.7531227290115,451392.59326795436,66.23037840537533,0.2651971698626239,5146.0,4982.0,7898.0,3850.0,1687.0,4436.0,868.0,6795.0,2678.0,1.0
uav_4_remote_hotspot_id03,msd_ag_nsga2,10,uav_4,remote_hotspot,50,4,0.7747736978354237,0.017057392932810413,51.0199228329584,139,1.0,888.699554482346,1001723.8803449481,71.79473333962457,0.14693032094644287,4.0,4.0,0.0,0.0,830.56920229714,458444.116037294,65.9221856436007,0.2521721090631278,5260.0,5145.0,7887.0,2689.0,951.0,3235.0,868.0,6762.0,3015.0,0.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,1,uav_4,remote_hotspot,50,4,0.6152084846828799,0.03172725933703513,56.55966274999082,140,1.0,887.7627855871928,1075614.7308642308,69.12509436002753,0.16098008266008276,4.0,4.0,0.0,0.0,726.0133719605222,467586.50357708335,55.43199243763004,0.28127738173817224,5140.0,4988.0,7871.0,4615.0,1359.0,5133.0,868.0,6405.0,3198.0,0.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,2,uav_4,remote_hotspot,50,4,0.5970827048805867,0.022753853886034008,51.055931999813765,140,1.0,887.6577470043745,958523.330558825,69.61250203627067,0.12600181824615306,4.0,4.0,0.0,0.0,823.7450249117774,470456.7191340419,54.35611021878526,0.27761335964400674,5060.0,4866.0,7768.0,3872.0,713.0,4397.0,868.0,6782.0,3213.0,8.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,3,uav_4,remote_hotspot,50,4,0.6393590945029942,0.010668980095240962,47.30490691680461,135,1.0,869.466709149996,1133374.807434905,67.1725028558313,0.16818955333529892,4.0,4.0,0.0,0.0,793.8179513766277,473438.22649426374,54.86775145051335,0.26712795784340365,5162.0,5021.0,7678.0,2824.0,633.0,3388.0,868.0,6606.0,3324.0,1.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,4,uav_4,remote_hotspot,50,4,0.6101110836038759,0.025853596702749976,53.68227220792323,140,1.0,903.6238175996773,1027374.8270738611,68.80759034910021,0.14210005198956224,4.0,4.0,0.0,0.0,804.5518695849721,465641.8412866612,54.14250807807939,0.27045072973002904,5137.0,4958.0,7987.0,4458.0,1098.0,5136.0,868.0,6759.0,3385.0,8.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,5,uav_4,remote_hotspot,50,4,0.5714987542648722,0.04244551632021732,55.433144917013124,139,1.0,973.4859808436956,1006774.2280206459,69.13987436333885,0.15357640969540312,4.0,4.0,0.0,0.0,810.7924206647313,477616.09830120235,56.00482365095584,0.24548492882569406,5194.0,5053.0,7750.0,4767.0,1372.0,5652.0,868.0,6892.0,3286.0,0.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,6,uav_4,remote_hotspot,50,4,0.6125794659671017,0.025086425442641426,55.65898562502116,140,1.0,951.1694507544702,1071119.74994248,66.50766747929399,0.1648297614363533,4.0,4.0,0.0,0.0,804.0302846695118,455773.261510346,52.641852439953325,0.2846047448208542,5160.0,5058.0,7808.0,4208.0,1220.0,5123.0,868.0,6880.0,3339.0,0.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,7,uav_4,remote_hotspot,50,4,0.5630649659254914,0.04798067602767678,63.31345066707581,140,1.0,874.7307431339223,996229.0920133577,71.04216901939962,0.11354414839326919,4.0,4.0,0.0,0.0,820.4505096767829,467472.7661685194,55.76173041388051,0.24673832494914266,5267.0,5073.0,7731.0,4866.0,1741.0,5359.0,868.0,5939.0,3106.0,10.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,8,uav_4,remote_hotspot,50,4,0.5668952309540378,0.04516394203771481,63.56177712487988,139,1.0,1005.3047933013778,1702357.6539290058,64.83851101052787,0.1545444092405453,5.0,4.0,53.39378322845322,123.30766047999998,812.1232915851583,426174.6477383509,54.14640696108316,0.260218986658534,5131.0,4919.0,7629.0,4593.0,1692.0,5063.0,868.0,6727.0,3171.0,3.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,9,uav_4,remote_hotspot,50,4,0.5928618860332414,0.03405790931363555,54.68905325001106,140,1.0,866.4832775894827,1135547.5228619885,69.70995463372557,0.14018843610675016,4.0,4.0,0.0,0.0,812.858234804085,422526.8930541451,53.90361080522711,0.24991717917918252,5179.0,5081.0,7820.0,4452.0,975.0,5085.0,868.0,6724.0,3300.0,1.0
uav_4_remote_hotspot_id04,msd_ag_nsga2,10,uav_4,remote_hotspot,50,4,0.5647625197412243,0.0529112635288605,62.04060337506235,140,1.0,893.9786167615546,1378941.7940890233,69.60974882192795,0.15007310515811556,5.0,4.0,62.18536615988336,161.83639611999996,808.326161141106,453755.48466769955,55.211620360216315,0.23732878107434874,5192.0,5051.0,7853.0,4809.0,1550.0,5524.0,868.0,6504.0,3109.0,2.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,1,uav_4,remote_hotspot,50,4,0.5502128343041935,0.039111460262839993,72.6633860829752,139,1.0,1022.4886905255413,1851827.9114081431,68.95446255049866,0.10214170566871418,5.0,4.0,46.95790317297934,108.44463215000002,766.5555681072336,462417.1595587971,44.25284641287151,0.33505569416755876,5269.0,5155.0,7904.0,5008.0,2243.0,5489.0,868.0,6691.0,2883.0,31.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,2,uav_4,remote_hotspot,50,4,0.5880323283881417,0.024249559701660695,91.9404995830264,140,1.0,962.663320610386,1995637.8374523395,69.80219323555859,0.11127897060016548,5.0,4.0,50.63357349522352,116.93322914999999,784.0485652784304,513159.3420057145,42.5768641278572,0.35514149651001214,5268.0,5164.0,7758.0,5290.0,2907.0,5711.0,868.0,6619.0,2711.0,0.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,3,uav_4,remote_hotspot,50,4,0.5718153207129899,0.023239757468248325,74.97637991607189,139,1.0,1074.939844888851,1841300.6154297595,66.7339843443466,0.14619340704350572,5.0,4.0,52.84586698179759,122.04230210999998,784.6718230831738,478155.31065509905,47.432423305046136,0.2665693751897474,5063.0,4946.0,7735.0,5149.0,2313.0,5872.0,868.0,6731.0,2688.0,2.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,4,uav_4,remote_hotspot,50,4,0.5930915241721377,0.02120536824637346,85.061875624815,140,1.0,1000.6507356354515,2168991.544168411,64.63230325063864,0.14161963049751003,5.0,4.0,46.95790317297934,108.44463215000002,771.2277940509636,452528.1664719634,44.01699841764539,0.35551459873524666,5239.0,5111.0,7943.0,5220.0,2997.0,5816.0,868.0,6573.0,2989.0,10.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,5,uav_4,remote_hotspot,50,4,0.5840391413386641,0.022919168455185733,71.02113966597244,140,1.0,994.9967132223691,2633067.597764325,63.33800164146503,0.13561974008270464,5.0,4.0,68.42511947374676,158.02104458999997,787.7321626102248,506618.80820413656,45.36514754483538,0.35560384232988584,5165.0,5063.0,7810.0,4889.0,2049.0,5602.0,868.0,6672.0,2861.0,18.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,6,uav_4,remote_hotspot,50,4,0.5575362369543494,0.036235057184044885,73.31635091593489,140,1.0,1041.1657777762503,1868079.8957828702,68.55824291025006,0.12221595424244422,5.0,4.0,53.57982951306096,123.73731597,772.6816686533166,484683.39695324004,44.96077997487603,0.36173448537838226,5068.0,4979.0,7934.0,5227.0,2371.0,5695.0,868.0,6834.0,2825.0,0.0
uav_4_remote_hotspot_id05,msd_ag_nsga2,7,uav_4,remote_hotspot,50,4,0.5717871854696391,0.028320568888900683,74.36253941594623,140,1.0,1017.482582942587,2141368.9252667245,66.53067826219096,0.15061739143486827,5.0,4.0,54.13713193789854,125.02435079000003,778.3238197217789,517132.5615442472,45.7473379683146,0.32111523087200694,5289.0,5187.0,7748.0,5037.0,2121.0,5583.0,868.0,6495.0,2765.0,0.0
